timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:08:29.939,-0.01779,0.00872,1.01615,1.01634,1.01408,0.11618,0.00914
2025-09-13 16:08:29.947,0.02057,-0.01781,1.00701,1.00738,1.01207,0.24127,0.00986
2025-09-13 16:08:29.955,-0.02764,-0.00933,0.99213,0.99256,1.00622,0.70246,0.01007
2025-09-13 16:08:29.964,0.03861,-0.00733,1.03376,1.03451,1.01470,1.01855,0.01119
2025-09-13 16:08:29.972,0.02039,-0.06582,1.00447,1.00683,1.01234,0.28353,0.01168
2025-09-13 16:08:29.980,-0.03196,-0.02073,0.99410,0.99483,1.00709,0.63041,0.01167
2025-09-13 16:08:29.988,0.03182,-0.00131,0.98500,0.98552,1.00062,0.77651,0.01127
2025-09-13 16:08:29.997,-0.01229,0.02328,1.02082,1.02116,1.00678,0.73958,0.01064
2025-09-13 16:08:30.006,-0.01683,0.01549,1.02103,1.02129,1.01113,0.52216,0.01039
2025-09-13 16:08:30.013,0.05598,0.00179,1.02185,1.02338,1.01481,0.44098,0.01050
2025-09-13 16:08:30.022,0.00562,0.00061,0.99481,0.99482,1.00881,0.71949,0.01014
2025-09-13 16:08:30.030,-0.02241,-0.00444,1.01103,1.01129,1.00955,0.08913,0.01042
2025-09-13 16:08:30.038,-0.03544,-0.01418,1.00437,1.00509,1.00822,0.16061,0.00959
2025-09-13 16:08:30.047,-0.00295,-0.00114,0.99441,0.99442,1.00408,0.49678,0.00877
2025-09-13 16:08:30.055,-0.04862,0.01126,1.01240,1.01363,1.00694,0.34406,0.00876
2025-09-13 16:08:30.064,-0.00523,-0.00698,0.98308,0.98312,0.99980,0.85760,0.00876
2025-09-13 16:08:30.072,0.00216,-0.01143,0.96218,0.96225,0.98853,1.35174,0.00929
2025-09-13 16:08:30.080,-0.00008,-0.00445,0.96699,0.96700,0.98207,0.77505,0.01040
2025-09-13 16:08:30.089,0.00963,0.01435,0.98551,0.98566,0.98315,0.12912,0.01074
2025-09-13 16:08:30.097,0.00477,-0.01864,0.97238,0.97257,0.97997,0.38096,0.01230
2025-09-13 16:08:30.106,0.00630,0.00490,0.99411,0.99414,0.98422,0.51006,0.01299
2025-09-13 16:08:30.114,0.01411,-0.01117,1.02063,1.02079,0.99519,1.31619,0.01280
2025-09-13 16:08:30.122,0.00430,-0.00599,1.04796,1.04799,1.01103,1.90067,0.01325
2025-09-13 16:08:30.131,-0.03432,-0.00937,1.00193,1.00256,1.00849,0.30500,0.01335
2025-09-13 16:08:30.139,-0.00799,0.02390,0.97779,0.97811,0.99938,1.09351,0.01335
2025-09-13 16:08:30.147,0.04539,0.01628,0.98092,0.98210,0.99420,0.62183,0.01294
2025-09-13 16:08:30.155,-0.03725,0.01463,1.01225,1.01304,0.99985,0.67846,0.01147
2025-09-13 16:08:30.164,-0.01398,-0.01298,1.01158,1.01176,1.00342,0.42867,0.01007
2025-09-13 16:08:30.172,0.02282,0.02869,1.01285,1.01351,1.00645,0.36326,0.00784
2025-09-13 16:08:30.181,0.01583,0.05414,1.00070,1.00229,1.00520,0.14975,0.00607
2025-09-13 16:08:30.189,0.00979,-0.04689,1.00638,1.00751,1.00590,0.08330,0.00617
2025-09-13 16:08:30.197,-0.04430,-0.02440,1.00826,1.00953,1.00699,0.13092,0.00548
2025-09-13 16:08:30.205,0.03201,0.00287,1.01843,1.01894,1.01057,0.43032,0.00587
2025-09-13 16:08:30.214,-0.00329,0.03002,0.99877,0.99923,1.00717,0.40838,0.00633
2025-09-13 16:08:30.222,0.00713,-0.01300,1.01907,1.01918,1.01077,0.43240,0.00702
2025-09-13 16:08:30.230,-0.01009,-0.00171,0.99248,0.99253,1.00530,0.65673,0.00724
2025-09-13 16:08:30.239,-0.02917,-0.01628,0.99659,0.99715,1.00285,0.29335,0.00721
2025-09-13 16:08:30.247,-0.02601,-0.02472,1.03426,1.03488,1.01246,1.15290,0.00804
2025-09-13 16:08:30.256,-0.01224,0.00687,0.99732,0.99742,1.00795,0.54139,0.00828
2025-09-13 16:08:30.264,0.01722,-0.01390,1.03742,1.03766,1.01686,1.06946,0.00982
2025-09-13 16:08:30.272,0.02063,-0.01196,1.04865,1.04893,1.02648,1.15423,0.01299
2025-09-13 16:08:30.280,0.01242,0.01020,0.99235,0.99248,1.01628,1.22389,0.01363
2025-09-13 16:08:30.289,-0.02214,0.01715,0.98285,0.98325,1.00637,1.18928,0.01359
2025-09-13 16:08:30.297,-0.01161,-0.01195,1.02452,1.02465,1.01186,0.65819,0.01369
2025-09-13 16:08:30.306,-0.00475,0.01246,1.01361,1.01370,1.01241,0.06637,0.01419
2025-09-13 16:08:30.314,-0.02700,0.00994,0.99814,0.99855,1.00825,0.49879,0.01442
2025-09-13 16:08:30.322,0.00697,0.01007,0.98951,0.98959,1.00265,0.67199,0.01384
2025-09-13 16:08:30.330,0.02722,-0.00933,0.98442,0.98484,0.99731,0.64112,0.01362
2025-09-13 16:08:30.338,0.00965,-0.01080,0.98588,0.98599,0.99391,0.40758,0.01257
2025-09-13 16:08:30.347,-0.02574,-0.01710,1.01185,1.01232,0.99944,0.66277,0.00894
2025-09-13 16:08:30.355,-0.01819,-0.00355,1.01003,1.01020,1.00267,0.38752,0.00717
2025-09-13 16:08:30.364,0.00300,-0.01190,0.99855,0.99863,1.00146,0.14534,0.00686
2025-09-13 16:08:30.372,0.02297,0.03370,0.99373,0.99457,0.99939,0.24798,0.00561
2025-09-13 16:08:30.380,0.01785,0.00547,0.98839,0.98857,0.99614,0.38945,0.00400
2025-09-13 16:08:30.389,0.00330,0.02803,0.98552,0.98593,0.99308,0.36775,0.00371
2025-09-13 16:08:30.397,-0.01182,0.05250,1.01636,1.01778,1.00049,0.88926,0.00361
2025-09-13 16:08:30.406,-0.02602,-0.00579,0.99001,0.99037,0.99745,0.36426,0.00360
2025-09-13 16:08:30.414,0.00044,0.00578,0.99577,0.99579,0.99695,0.05994,0.00314
2025-09-13 16:08:30.422,0.00950,-0.00083,1.01275,1.01279,1.00171,0.57012,0.00318
2025-09-13 16:08:30.430,-0.00491,-0.00203,0.99250,0.99252,0.99895,0.33077,0.00308
2025-09-13 16:08:30.439,0.01676,-0.01739,1.01785,1.01814,1.00471,0.69076,0.00342
2025-09-13 16:08:30.453,0.00884,0.01445,1.01787,1.01801,1.00870,0.47913,0.00448
2025-09-13 16:08:30.455,-0.00976,-0.01121,1.00004,1.00015,1.00613,0.30767,0.00475
2025-09-13 16:08:30.464,-0.01697,0.00458,1.03275,1.03289,1.01416,0.96339,0.00629
2025-09-13 16:08:30.472,0.00088,0.01773,0.99726,0.99742,1.00914,0.60279,0.00699
2025-09-13 16:08:30.480,-0.00626,-0.02179,0.98811,0.98837,1.00291,0.74776,0.00700
2025-09-13 16:08:30.489,0.04653,0.02593,0.99684,0.99826,1.00151,0.16729,0.00695
2025-09-13 16:08:30.497,0.01555,0.02060,1.01801,1.01834,1.00656,0.60576,0.00726
2025-09-13 16:08:30.505,-0.01193,-0.01210,0.96990,0.97005,0.99561,1.31436,0.00740
2025-09-13 16:08:30.514,0.00887,-0.00643,0.98371,0.98377,0.99206,0.42624,0.00770
2025-09-13 16:08:30.522,-0.00540,-0.03125,1.02222,1.02271,1.00125,1.10361,0.00715
2025-09-13 16:08:30.531,-0.00831,0.00293,1.02694,1.02698,1.00897,0.92625,0.00747
2025-09-13 16:08:30.539,0.00971,-0.01227,0.99290,0.99303,1.00419,0.57401,0.00596
2025-09-13 16:08:30.547,0.01484,-0.00635,1.02462,1.02475,1.01036,0.74009,0.00617
2025-09-13 16:08:30.555,0.00351,-0.02811,1.01003,1.01043,1.01038,0.00251,0.00701
2025-09-13 16:08:30.563,0.02043,0.01250,1.00598,1.00627,1.00914,0.14799,0.00763
2025-09-13 16:08:30.572,0.01644,-0.03786,0.97060,0.97148,0.99785,1.35586,0.00734
2025-09-13 16:08:30.580,0.01588,-0.01030,1.02346,1.02364,1.00558,0.92847,0.00743
2025-09-13 16:08:30.589,0.03143,-0.01319,1.01411,1.01469,1.00831,0.32775,0.00748
2025-09-13 16:08:30.597,-0.00402,0.01817,1.04033,1.04049,1.01797,1.15846,0.00957
2025-09-13 16:08:30.606,-0.00573,0.02750,1.01688,1.01726,1.01776,0.02531,0.01085
2025-09-13 16:08:30.613,-0.05884,0.02151,1.00546,1.00741,1.01465,0.37238,0.01181
2025-09-13 16:08:30.622,-0.01558,0.01818,0.95016,0.95046,0.99539,2.31100,0.01140
2025-09-13 16:08:30.631,-0.03781,0.01961,1.01701,1.01791,1.00215,0.81037,0.01089
2025-09-13 16:08:30.638,0.02045,0.01170,1.00703,1.00730,1.00369,0.18561,0.01053
2025-09-13 16:08:30.647,-0.03970,0.00639,1.00737,1.00817,1.00504,0.16124,0.01064
2025-09-13 16:08:30.655,-0.00062,0.03255,0.99166,0.99220,1.00119,0.46225,0.01048
2025-09-13 16:08:30.664,0.01744,0.01083,1.01777,1.01798,1.00622,0.60458,0.01032
