timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:03:50.318,0.01497,0.03536,1.02675,1.02746,1.00997,0.89990,0.01122
2025-09-13 16:03:50.326,-0.00871,-0.01406,1.00759,1.00773,1.00930,0.08051,0.00860
2025-09-13 16:03:50.334,0.02140,0.01970,0.97361,0.97404,0.99872,1.26904,0.00818
2025-09-13 16:03:50.342,0.03068,0.00567,0.99749,0.99798,0.99850,0.02671,0.00760
2025-09-13 16:03:50.351,-0.02141,0.00539,1.00021,1.00045,0.99908,0.07032,0.00577
2025-09-13 16:03:50.359,-0.02261,-0.01942,0.99397,0.99442,0.99768,0.16792,0.00502
2025-09-13 16:03:50.368,0.04148,-0.00505,1.01749,1.01835,1.00388,0.74389,0.00482
2025-09-13 16:03:50.376,0.00853,-0.00089,0.96988,0.96992,0.99369,1.22274,0.00560
2025-09-13 16:03:50.384,-0.01496,-0.02244,0.98960,0.98996,0.99257,0.13429,0.00671
2025-09-13 16:03:50.393,-0.01004,0.00368,1.03511,1.03516,1.00535,1.53320,0.00640
2025-09-13 16:03:50.401,0.01478,-0.00516,0.95092,0.95105,0.98906,1.95472,0.00783
2025-09-13 16:03:50.409,0.01484,-0.00441,1.02379,1.02390,0.99951,1.25434,0.00778
2025-09-13 16:03:50.417,-0.03658,-0.00828,1.00784,1.00854,1.00222,0.32496,0.00760
2025-09-13 16:03:50.426,-0.03598,0.00762,0.96141,0.96211,0.99019,1.44403,0.00870
2025-09-13 16:03:50.434,0.03170,-0.00476,0.97208,0.97260,0.98491,0.63307,0.01053
2025-09-13 16:03:50.442,-0.03300,-0.01767,1.00903,1.00972,0.99236,0.89317,0.01119
2025-09-13 16:03:50.451,0.01461,0.00007,0.95901,0.95912,0.98239,1.19640,0.01283
2025-09-13 16:03:50.459,0.02180,-0.05528,1.00263,1.00439,0.98899,0.79222,0.01323
2025-09-13 16:03:50.468,-0.01085,-0.00033,1.00867,1.00873,0.99491,0.71057,0.01354
2025-09-13 16:03:50.476,0.02925,-0.00799,0.96121,0.96169,0.98494,1.19598,0.01409
2025-09-13 16:03:50.485,-0.00224,0.01144,1.01421,1.01428,0.99374,1.05605,0.01441
2025-09-13 16:03:50.492,0.01254,0.01538,0.99114,0.99134,0.99302,0.08643,0.01484
2025-09-13 16:03:50.501,0.00804,-0.00853,1.02303,1.02310,1.00205,1.08273,0.01415
2025-09-13 16:03:50.509,-0.02867,0.00828,0.97278,0.97323,0.99340,1.03721,0.01314
2025-09-13 16:03:50.518,0.00213,-0.02386,1.01252,1.01280,0.99922,0.69832,0.01267
2025-09-13 16:03:50.526,0.00531,-0.02547,1.00157,1.00191,1.00003,0.09668,0.01056
2025-09-13 16:03:50.541,0.00612,0.00742,0.97381,0.97386,0.99218,0.94210,0.01011
2025-09-13 16:03:50.543,0.01920,-0.03192,0.97618,0.97689,0.98759,0.55045,0.01107
2025-09-13 16:03:50.551,-0.00949,0.00838,0.96450,0.96458,0.98069,0.82838,0.01193
2025-09-13 16:03:50.560,0.00857,-0.01088,1.04096,1.04105,0.99880,2.17312,0.01157
2025-09-13 16:03:50.568,0.03614,-0.01589,0.99702,0.99780,0.99850,0.03588,0.01115
2025-09-13 16:03:50.576,-0.02269,-0.01671,1.00689,1.00728,1.00113,0.31621,0.01117
2025-09-13 16:03:50.584,0.02001,0.03810,0.97661,0.97756,0.99406,0.84869,0.01110
2025-09-13 16:03:50.593,0.00943,0.00212,1.01362,1.01366,0.99994,0.70567,0.01107
2025-09-13 16:03:50.601,-0.00665,0.01370,0.99947,0.99958,0.99983,0.01291,0.01108
2025-09-13 16:03:50.609,-0.00334,-0.01974,1.00292,1.00312,1.00082,0.11840,0.01043
2025-09-13 16:03:50.618,0.00537,-0.03639,1.00765,1.00832,1.00307,0.26989,0.00895
2025-09-13 16:03:50.626,-0.00884,-0.00985,0.99101,0.99110,0.99948,0.43096,0.00480
2025-09-13 16:03:50.635,-0.03437,-0.03987,1.01717,1.01854,1.00519,0.68610,0.00454
2025-09-13 16:03:50.643,-0.00053,-0.03875,0.99846,0.99921,1.00340,0.21547,0.00420
2025-09-13 16:03:50.651,-0.01114,0.02520,0.97123,0.97162,0.99387,1.14409,0.00526
2025-09-13 16:03:50.659,-0.03055,0.00018,0.99886,0.99933,0.99550,0.19676,0.00498
2025-09-13 16:03:50.667,-0.00201,0.00739,1.02485,1.02488,1.00432,1.05734,0.00482
2025-09-13 16:03:50.676,0.02830,-0.00999,0.99590,0.99635,1.00193,0.28665,0.00468
2025-09-13 16:03:50.684,0.04124,-0.00057,0.97819,0.97906,0.99507,0.82335,0.00541
2025-09-13 16:03:50.693,0.02389,0.03330,0.99053,0.99138,0.99396,0.13274,0.00631
2025-09-13 16:03:50.701,-0.01656,0.02899,1.00050,1.00105,0.99609,0.25538,0.00666
2025-09-13 16:03:50.710,-0.00569,-0.00160,0.98684,0.98685,0.99332,0.33240,0.00749
2025-09-13 16:03:50.718,0.01404,-0.00812,1.00913,1.00926,0.99810,0.57392,0.00772
2025-09-13 16:03:50.726,-0.01332,0.01530,1.02626,1.02646,1.00661,1.02095,0.00705
2025-09-13 16:03:50.735,-0.01679,0.00240,1.00419,1.00433,1.00593,0.08205,0.00654
2025-09-13 16:03:50.743,0.00452,0.01852,1.00782,1.00800,1.00655,0.07480,0.00660
2025-09-13 16:03:50.751,0.00449,0.03212,1.00203,1.00256,1.00535,0.14364,0.00660
2025-09-13 16:03:50.759,-0.01947,-0.02196,1.00824,1.00867,1.00635,0.11944,0.00600
2025-09-13 16:03:50.768,0.01345,-0.02971,0.98315,0.98369,0.99955,0.81577,0.00523
2025-09-13 16:03:50.776,0.01340,-0.00615,0.99642,0.99653,0.99864,0.10880,0.00487
2025-09-13 16:03:50.785,-0.04177,-0.00434,0.96441,0.96532,0.98865,1.19945,0.00608
2025-09-13 16:03:50.793,0.01411,0.01418,0.99255,0.99275,0.98988,0.14773,0.00740
2025-09-13 16:03:50.802,-0.00978,0.00921,1.02479,1.02487,1.00038,1.25984,0.00742
2025-09-13 16:03:50.809,-0.01000,-0.00573,1.01792,1.01799,1.00566,0.63400,0.00741
2025-09-13 16:03:50.818,0.00004,-0.00498,0.97201,0.97203,0.99557,1.21083,0.00784
2025-09-13 16:03:50.826,-0.00095,0.01077,1.00358,1.00364,0.99799,0.29039,0.00805
2025-09-13 16:03:50.834,0.00230,0.01731,0.98185,0.98201,0.99319,0.57538,0.00874
2025-09-13 16:03:50.844,-0.00100,-0.02564,1.01933,1.01966,1.00113,0.95266,0.00867
2025-09-13 16:03:50.851,0.02969,0.00958,0.96591,0.96642,0.99072,1.24983,0.00954
2025-09-13 16:03:50.859,0.01665,-0.00431,0.99966,0.99981,0.99344,0.32716,0.00881
2025-09-13 16:03:50.868,-0.01004,0.02357,1.05687,1.05719,1.01257,2.29466,0.00806
2025-09-13 16:03:50.876,0.02320,-0.02685,0.99849,0.99912,1.00853,0.48408,0.00814
2025-09-13 16:03:50.884,-0.01240,0.01155,1.01725,1.01739,1.01119,0.31888,0.00849
2025-09-13 16:03:50.893,-0.02585,-0.01304,0.97924,0.97967,1.00173,1.13488,0.00807
2025-09-13 16:03:50.901,-0.01127,0.01017,1.01800,1.01811,1.00665,0.58960,0.00790
2025-09-13 16:03:50.909,0.02909,0.00181,0.98133,0.98176,0.99918,0.89576,0.00724
2025-09-13 16:03:50.918,-0.01513,-0.01461,1.00933,1.00954,1.00229,0.37309,0.00720
2025-09-13 16:03:50.926,0.05940,-0.00280,1.02115,1.02288,1.00847,0.74110,0.00597
2025-09-13 16:03:50.935,-0.02026,0.01309,0.99327,0.99357,1.00400,0.53642,0.00489
2025-09-13 16:03:50.943,0.00687,-0.02313,0.97744,0.97773,0.99612,0.94540,0.00465
2025-09-13 16:03:50.951,-0.00351,0.01306,1.01132,1.01141,1.00071,0.55066,0.00448
2025-09-13 16:03:50.959,-0.00464,-0.00487,0.97066,0.97068,0.99170,1.08080,0.00547
2025-09-13 16:03:50.968,0.00103,-0.03528,1.01257,1.01319,0.99815,0.77353,0.00574
2025-09-13 16:03:50.976,0.00433,-0.02266,0.99610,0.99637,0.99761,0.06404,0.00601
2025-09-13 16:03:50.984,-0.00555,0.02657,1.01355,1.01391,1.00250,0.58667,0.00583
2025-09-13 16:03:50.993,0.00656,0.00301,1.00241,1.00243,1.00248,0.00246,0.00582
2025-09-13 16:03:51.001,-0.00294,-0.01675,1.00747,1.00761,1.00402,0.18475,0.00561
2025-09-13 16:03:51.009,-0.02062,-0.01303,0.99797,0.99827,1.00229,0.20706,0.00563
2025-09-13 16:03:51.018,-0.01604,0.03349,1.00087,1.00156,1.00207,0.02651,0.00505
2025-09-13 16:03:51.026,-0.02614,-0.01291,0.99522,0.99565,1.00015,0.23128,0.00509
2025-09-13 16:03:51.034,0.03164,0.03737,1.01883,1.02001,1.00611,0.71502,0.00324
2025-09-13 16:03:51.042,0.00114,0.00717,1.04383,1.04386,1.01743,1.35910,0.00529
