timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:02:42.818,-0.00756,-0.02106,0.98737,0.98762,0.98721,0.02097,0.01515
2025-09-13 16:02:42.826,-0.03201,0.03153,1.02145,1.02243,0.99778,1.26791,0.01471
2025-09-13 16:02:42.834,-0.00905,-0.00922,1.00190,1.00198,0.99904,0.15119,0.01407
2025-09-13 16:02:42.843,0.02017,-0.02682,0.98807,0.98864,0.99592,0.37431,0.01292
2025-09-13 16:02:42.853,0.00568,0.00642,0.98428,0.98432,0.99244,0.41754,0.01251
2025-09-13 16:02:42.859,-0.00936,0.03045,0.99347,0.99398,0.99290,0.05556,0.01272
2025-09-13 16:02:42.867,-0.00556,-0.05817,0.97966,0.98140,0.98945,0.41421,0.01262
2025-09-13 16:02:42.876,-0.01493,-0.00816,1.00732,1.00747,0.99486,0.64859,0.01152
2025-09-13 16:02:42.885,-0.01362,0.03415,0.99895,0.99963,0.99629,0.17185,0.01039
2025-09-13 16:02:42.893,0.01226,-0.00944,1.01695,1.01707,1.00252,0.74797,0.00882
2025-09-13 16:02:42.901,0.00631,-0.00967,0.99282,0.99289,0.99963,0.34686,0.00871
2025-09-13 16:02:42.916,-0.00996,0.01424,1.01968,1.01983,1.00569,0.72712,0.00859
2025-09-13 16:02:42.917,0.03630,-0.02631,0.97968,0.98071,0.99820,0.89938,0.00839
2025-09-13 16:02:42.926,-0.00265,-0.00281,0.99627,0.99627,0.99762,0.06925,0.00777
2025-09-13 16:02:42.934,0.00388,0.05731,1.02013,1.02175,1.00486,0.86862,0.00690
2025-09-13 16:02:42.943,-0.02313,0.00634,1.03288,1.03316,1.01335,1.01899,0.00594
2025-09-13 16:02:42.951,-0.02621,-0.03095,0.99459,0.99542,1.00797,0.64554,0.00534
2025-09-13 16:02:42.959,-0.02085,-0.00362,1.01378,1.01401,1.00978,0.21728,0.00515
2025-09-13 16:02:42.967,-0.04381,0.00204,0.98686,0.98784,1.00320,0.79002,0.00514
2025-09-13 16:02:42.976,0.01643,0.01720,0.97235,0.97264,0.99403,1.10002,0.00591
2025-09-13 16:02:42.984,-0.00147,-0.00443,0.97028,0.97029,0.98691,0.85473,0.00812
2025-09-13 16:02:42.993,-0.02650,-0.06142,1.02777,1.02994,0.99982,1.54921,0.00801
2025-09-13 16:02:43.001,0.03867,0.05184,0.99015,0.99226,0.99755,0.27221,0.00802
2025-09-13 16:02:43.009,-0.02319,-0.00894,0.97572,0.97604,0.99110,0.77437,0.00905
2025-09-13 16:02:43.017,0.03100,0.00986,1.02506,1.02558,1.00144,1.24125,0.00849
2025-09-13 16:02:43.026,-0.01870,-0.01463,1.02550,1.02577,1.00874,0.87596,0.00854
2025-09-13 16:02:43.034,0.01805,0.01359,1.00202,1.00228,1.00680,0.23267,0.00836
2025-09-13 16:02:43.043,0.00813,-0.03393,1.02341,1.02401,1.01196,0.61951,0.00880
2025-09-13 16:02:43.051,-0.02985,-0.00089,1.00739,1.00783,1.01072,0.14871,0.00851
2025-09-13 16:02:43.059,-0.00909,0.03385,0.99755,0.99817,1.00696,0.45206,0.00650
2025-09-13 16:02:43.067,-0.00680,0.00656,1.02307,1.02312,1.01180,0.58173,0.00691
2025-09-13 16:02:43.076,0.01408,-0.03042,1.01194,1.01250,1.01201,0.02489,0.00716
2025-09-13 16:02:43.084,0.02472,-0.02328,0.98086,0.98144,1.00284,1.10047,0.00580
2025-09-13 16:02:43.093,-0.00098,-0.00567,0.98470,0.98472,0.99740,0.65242,0.00612
2025-09-13 16:02:43.101,0.00357,-0.02747,0.97601,0.97641,0.99111,0.75589,0.00723
2025-09-13 16:02:43.109,0.02512,0.02234,1.02548,1.02603,1.00158,1.25736,0.00720
2025-09-13 16:02:43.118,0.00222,-0.03113,1.01990,1.02037,1.00722,0.67647,0.00675
2025-09-13 16:02:43.127,0.02275,-0.02264,0.97574,0.97627,0.99793,1.11438,0.00662
2025-09-13 16:02:43.134,-0.00716,0.03673,0.96366,0.96439,0.98787,1.20767,0.00840
2025-09-13 16:02:43.143,-0.00764,-0.00577,1.01762,1.01766,0.99681,1.07254,0.00828
2025-09-13 16:02:43.151,0.01606,-0.00704,1.02188,1.02203,1.00438,0.90802,0.00781
2025-09-13 16:02:43.159,-0.00257,0.02521,0.99853,0.99885,1.00272,0.19888,0.00781
2025-09-13 16:02:43.168,0.00491,0.00184,0.99150,0.99151,0.99936,0.40337,0.00766
2025-09-13 16:02:43.176,0.00655,-0.01496,1.03721,1.03733,1.01075,1.36721,0.00682
2025-09-13 16:02:43.184,-0.02436,0.00155,0.98666,0.98696,1.00361,0.85634,0.00679
2025-09-13 16:02:43.193,0.02521,-0.01109,0.97643,0.97682,0.99558,0.96456,0.00722
2025-09-13 16:02:43.201,0.01205,0.03775,1.01513,1.01590,1.00167,0.73169,0.00699
2025-09-13 16:02:43.209,0.01684,0.00423,1.02104,1.02118,1.00753,0.70242,0.00475
2025-09-13 16:02:43.217,0.00223,0.01546,1.01739,1.01751,1.01052,0.35938,0.00473
2025-09-13 16:02:43.226,0.02528,-0.00213,0.98231,0.98264,1.00216,1.00388,0.00475
2025-09-13 16:02:43.234,-0.01047,0.00507,0.99517,0.99524,1.00008,0.24908,0.00489
2025-09-13 16:02:43.242,-0.01969,0.00716,0.97719,0.97742,0.99328,0.81586,0.00582
2025-09-13 16:02:43.251,0.01536,-0.00065,1.02792,1.02804,1.00371,1.25116,0.00533
2025-09-13 16:02:43.259,0.03397,-0.02792,0.99159,0.99256,1.00036,0.40119,0.00545
2025-09-13 16:02:43.267,-0.01731,-0.01893,1.00363,1.00395,1.00144,0.12925,0.00478
2025-09-13 16:02:43.276,-0.01689,-0.02202,0.98958,0.98997,0.99800,0.41287,0.00510
2025-09-13 16:02:43.284,0.00601,0.01078,0.97145,0.97153,0.99006,0.95299,0.00672
2025-09-13 16:02:43.292,-0.00697,-0.02631,0.96809,0.96847,0.98358,0.77718,0.00922
2025-09-13 16:02:43.301,-0.01279,-0.00765,1.02048,1.02059,0.99468,1.33209,0.00969
2025-09-13 16:02:43.309,-0.01756,-0.01847,0.97939,0.97972,0.99019,0.53869,0.01062
2025-09-13 16:02:43.318,-0.03911,0.01378,1.00370,1.00456,0.99450,0.51703,0.01049
2025-09-13 16:02:43.326,0.04752,0.01580,0.98123,0.98251,0.99090,0.43192,0.01133
2025-09-13 16:02:43.334,0.00690,0.03660,1.00788,1.00857,0.99620,0.63600,0.01155
2025-09-13 16:02:43.343,0.01203,-0.01315,1.01044,1.01060,1.00052,0.51818,0.01157
2025-09-13 16:02:43.353,0.03923,-0.00405,1.02112,1.02188,1.00693,0.76888,0.01146
2025-09-13 16:02:43.359,0.00082,-0.00214,0.97463,0.97463,0.99724,1.16276,0.01074
2025-09-13 16:02:43.368,0.01400,0.04583,0.98435,0.98552,0.99372,0.42207,0.00902
2025-09-13 16:02:43.376,0.00274,0.00737,0.97918,0.97921,0.98937,0.52246,0.00976
2025-09-13 16:02:43.387,0.00423,0.01976,0.96610,0.96631,0.98245,0.83003,0.01119
2025-09-13 16:02:43.392,0.01829,0.02485,1.02793,1.02840,0.99623,1.65401,0.01104
2025-09-13 16:02:43.401,0.01069,-0.00659,0.97285,0.97293,0.98924,0.83912,0.01127
2025-09-13 16:02:43.409,0.03388,-0.01717,0.98344,0.98417,0.98772,0.18250,0.01221
2025-09-13 16:02:43.418,-0.00875,0.00396,1.00303,1.00307,0.99233,0.55268,0.01274
2025-09-13 16:02:43.426,0.01944,0.03316,1.00630,1.00703,0.99674,0.52940,0.01291
2025-09-13 16:02:43.434,0.03763,0.01181,1.00628,1.00705,0.99983,0.37118,0.01279
2025-09-13 16:02:43.443,-0.00239,0.00956,1.01804,1.01809,1.00531,0.65732,0.01236
2025-09-13 16:02:43.451,0.00240,0.01479,1.01667,1.01678,1.00875,0.41305,0.01152
2025-09-13 16:02:43.465,0.01843,0.03217,1.02218,1.02286,1.01298,0.50780,0.00960
2025-09-13 16:02:43.473,-0.01847,0.00631,0.97882,0.97902,1.00279,1.22270,0.00927
2025-09-13 16:02:43.477,0.00393,-0.02096,1.01085,1.01108,1.00528,0.29812,0.00793
2025-09-13 16:02:43.485,-0.01374,-0.00836,0.96625,0.96639,0.99361,1.40008,0.00677
2025-09-13 16:02:43.492,0.00805,-0.00553,1.01227,1.01231,0.99922,0.67326,0.00580
2025-09-13 16:02:43.501,0.01995,0.02100,0.98523,0.98566,0.99515,0.48821,0.00604
2025-09-13 16:02:43.510,0.00889,-0.02788,0.99581,0.99624,0.99548,0.03896,0.00650
2025-09-13 16:02:43.517,0.01630,0.00761,0.99193,0.99209,0.99446,0.12198,0.00718
2025-09-13 16:02:43.527,0.00210,-0.00117,1.00444,1.00445,0.99746,0.35944,0.00729
2025-09-13 16:02:43.534,-0.01740,-0.03441,1.03202,1.03274,1.00804,1.27036,0.00675
2025-09-13 16:02:43.543,-0.00726,-0.01171,1.01250,1.01260,1.00941,0.16390,0.00701
